38,40,650.46,280.37,70.43999999999994,121.82999999999998,1,1,1.0
38,41,692.0,274.88,67.29999999999995,125.92000000000002,1,1,1.0
38,42,893.88,295.5,79.51999999999998,136.2,1,1,1.0
38,43,837.8,385.5,51.22000000000003,139.0,1,1,1.0
38,44,1075.3,289.97,47.700000000000045,131.32999999999998,1,1,1.0
38,45,969.26,411.2,52.34000000000003,152.34999999999997,1,1,1.0
38,46,744.6,289.0,17.5,16.399999999999977,1,2,1.0
39,36,353.6,297.0,65.09999999999997,167.39999999999998,1,1,1.0
39,37,574.56,280.86,43.84000000000003,114.44,1,1,1.0
39,38,503.9,422.22,67.31000000000006,160.77999999999997,1,1,1.0
39,39,485.4,325.1,79.68000000000006,134.95999999999998,1,1,1.0
39,40,649.3,282.12,69.13,119.57999999999998,1,1,1.0
39,41,706.14,271.49,50.460000000000036,129.51,1,1,1.0
39,42,848.3,296.5,87.10000000000002,128.2,1,1,1.0
39,43,800.2,385.49,58.93999999999994,136.11,1,1,1.0
39,44,1084.55,288.0,43.65000000000009,135.89999999999998,1,1,1.0
39,45,926.67,412.6,77.63,143.62,1,1,1.0
39,46,749.0,298.8,14.399999999999977,14.599999999999966,1,2,1.0
40,36,369.15,299.9,51.75,152.40000000000003,1,1,1.0
40,37,531.3,283.77,47.79000000000008,118.23000000000002,1,1,1.0
40,38,503.0,422.22,62.299999999999955,164.17999999999995,1,1,1.0
40,39,461.0,333.3,54.620000000000005,123.30000000000001,1,1,1.0
40,40,644.2,284.66,82.28999999999996,121.73999999999995,1,1,1.0
40,41,717.95,263.81,42.44999999999993,139.29000000000002,1,1,1.0
40,42,816.0,288.64,92.10000000000002,131.06,1,1,1.0
40,43,776.0,388.05,59.73000000000002,133.15000000000003,1,1,1.0
40,44,1069.62,294.69,47.38000000000011,128.31,1,1,1.0
40,45,873.85,412.3,96.14999999999998,144.23999999999995,1,1,1.0
40,46,719.43,241.35,20.879999999999995,23.01000000000002,1,2,1.0
41,36,381.74,304.23,51.76999999999998,129.38,1,1,1.0
41,37,471.3,283.76,59.80000000000001,113.24000000000001,1,1,1.0
41,38,483.0,427.9,83.17999999999995,156.10000000000002,1,1,1.0
41,39,492.61,346.4,56.889999999999986,117.53000000000003,1,1,1.0
41,40,667.89,280.9,75.81000000000006,120.60000000000002,1,1,1.0
41,41,741.7,265.19,46.299999999999955,132.20999999999998,1,1,1.0
41,42,814.9,287.67,63.0,130.13,1,1,1.0
41,43,762.3,388.05,58.90000000000009,133.15000000000003,1,1,1.0
41,44,1054.52,293.7,47.88000000000011,132.13,1,1,1.0
41,45,913.81,411.7,68.29000000000008,143.07,1,1,1.0
41,46,586.64,308.67,19.950000000000045,21.930000000000007,1,2,1.0
42,36,429.2,278.8,42.80000000000001,123.80000000000001,1,1,1.0
42,37,449.52,298.96,45.08000000000004,127.44,1,1,1.0
42,38,399.3,427.06,90.19999999999999,158.73999999999995,1,1,1.0
42,39,466.3,342.4,89.69999999999999,167.8,1,1,1.0
42,40,681.45,279.9,72.34999999999991,118.80000000000001,1,1,1.0
42,41,753.8,255.0,51.700000000000045,134.7,1,1,1.0
42,42,776.12,292.92,64.20000000000005,119.59999999999997,1,1,1.0
42,43,739.5,394.34,68.0,126.16000000000003,1,1,1.0
42,44,1058.63,296.52,52.86999999999989,124.58000000000004,1,1,1.0
42,45,947.8,412.7,58.60000000000002,145.00000000000006,1,1,1.0
43,36,489.7,246.11,57.400000000000034,121.08999999999997,1,1,1.0
43,37,420.6,297.87,50.35999999999996,113.32999999999998,1,1,1.0
43,38,372.46,438.62,84.94,148.88,1,1,1.0
43,39,429.73,390.11,105.37,147.99,1,1,1.0
43,40,709.55,271.5,76.05000000000007,116.39999999999998,1,1,1.0
43,41,784.41,251.69,41.190000000000055,129.41000000000003,1,1,1.0
43,42,745.01,294.38,41.690000000000055,105.43,1,1,1.0
43,43,748.1,387.08,63.40999999999997,124.42000000000002,1,1,1.0
43,44,1093.8,292.24,50.340000000000146,129.45999999999998,1,1,1.0
43,45,988.41,409.24,47.09000000000003,151.26999999999998,1,1,1.0
43,47,376.4,422.3,23.700000000000045,23.399999999999977,1,2,1.0
44,36,563.57,253.1,53.229999999999905,109.50000000000003,1,1,1.0
44,37,447.8,309.85,61.5,130.25,1,1,1.0
44,38,385.65,381.25,64.65000000000003,214.75,1,1,1.0
44,39,358.0,403.4,105.89999999999998,174.30000000000007,1,1,1.0
44,40,682.0,306.8,61.60000000000002,125.59999999999997,1,1,1.0
44,41,796.0,266.89,50.700000000000045,130.71000000000004,1,1,1.0
44,42,734.9,287.5,77.0,112.30000000000001,1,1,1.0
44,43,746.32,393.16,64.57999999999993,129.44,1,1,1.0
44,44,1146.1,312.36,62.97000000000003,132.74,1,1,1.0
44,45,1019.7,424.41,61.700000000000045,149.29000000000002,1,1,1.0
44,47,421.0,205.8,22.399999999999977,23.399999999999977,1,2,1.0
45,36,615.55,249.74,35.05000000000007,98.36000000000001,1,1,1.0
45,37,495.9,309.83,48.10000000000002,129.77000000000004,1,1,1.0
45,38,389.16,449.19,68.73999999999995,158.20999999999998,1,1,1.0
45,39,301.97,435.98,114.13,163.62,1,1,1.0
45,40,644.0,318.66,70.72000000000003,123.33999999999997,1,1,1.0
45,41,853.1,284.71,36.34000000000003,127.89000000000004,1,1,1.0
45,42,785.27,296.4,85.52999999999997,117.40000000000003,1,1,1.0
45,43,706.24,391.37,80.55999999999995,135.13,1,1,1.0
45,44,1218.4,335.23,60.75999999999999,131.07,1,1,1.0
45,45,1069.5,441.91,78.13000000000011,148.19,1,1,1.0
45,47,462.7,135.8,22.30000000000001,20.399999999999977,1,2,1.0
46,36,620.11,243.47,35.049999999999955,98.35999999999999,1,1,1.0
46,37,513.32,300.01,43.0,120.07999999999998,1,1,1.0
46,38,373.5,466.85,78.72000000000003,141.94999999999993,1,1,1.0
46,39,343.3,426.9,60.0,169.89999999999998,1,1,1.0
46,40,613.1,316.25,47.84000000000003,126.75,1,1,1.0
46,41,917.0,283.99,39.22000000000003,130.20999999999998,1,1,1.0
46,42,812.1,290.41,66.13999999999999,119.08999999999997,1,1,1.0
46,43,636.12,373.96,68.58000000000004,135.74,1,1,1.0
46,45,1129.9,438.55,83.29999999999995,156.24999999999994,1,1,1.0
46,47,495.1,234.6,16.5,15.599999999999994,1,2,1.0
47,48,1048.5,357.71,20.029999999999973,20.390000000000043,1,2,1.0
47,49,121.9,417.6,100.6,149.29999999999995,1,1,1.0
47,50,282.1,362.83,63.579999999999984,148.47000000000003,1,1,1.0
47,51,417.4,328.25,60.900000000000034,162.35000000000002,1,1,1.0
47,52,475.38,312.48,64.51999999999998,149.91999999999996,1,1,1.0
47,53,614.7,208.97,75.39999999999998,118.42999999999998,1,1,1.0
47,54,635.3,172.61,46.15000000000009,103.99000000000001,1,1,1.0
47,55,891.2,282.3,93.19999999999993,154.5,1,1,1.0
47,56,876.0,317.44,73.49000000000001,158.66000000000003,1,1,1.0
47,57,953.1,298.7,56.91999999999996,141.23000000000002,1,1,1.0
47,58,1004.0,314.56,50.799999999999955,126.83999999999997,1,1,1.0
48,48,1108.9,433.8,20.799999999999955,20.899999999999977,1,2,1.0
48,49,238.4,397.29,74.28999999999999,158.60999999999996,1,1,1.0
48,50,310.0,363.85,65.12,152.64999999999998,1,1,1.0
48,51,384.0,272.0,67.69999999999999,145.0,1,1,1.0
48,52,428.2,296.74,76.19999999999999,128.95999999999998,1,1,1.0
48,53,625.25,195.77,48.64999999999998,119.62999999999997,1,1,1.0
48,54,636.04,166.52,48.25999999999999,102.97999999999999,1,1,1.0
48,55,772.9,268.1,99.10000000000002,150.79999999999995,1,1,1.0
48,56,981.4,317.84,105.69999999999993,170.96000000000004,1,1,1.0
48,57,945.5,290.7,91.5,167.10000000000002,1,1,1.0
48,58,1043.36,332.85,72.24000000000001,148.14999999999998,1,1,1.0
49,48,1158.2,423.2,23.700000000000045,22.30000000000001,1,2,1.0
49,49,311.2,402.3,116.0,157.40000000000003,1,1,1.0
49,50,290.59,369.8,73.81,138.0,1,1,1.0
49,51,372.5,221.8,64.5,135.2,1,1,1.0
49,52,438.8,267.36,68.46999999999997,134.94,1,1,1.0
49,53,611.5,189.07,49.799999999999955,116.32999999999998,1,1,1.0
49,54,636.77,156.1,37.83000000000004,103.20000000000002,1,1,1.0
49,55,617.4,256.8,105.80000000000007,137.8,1,1,1.0
49,56,1047.9,348.48,58.4699999999998,165.41999999999996,1,1,1.0
49,57,919.9,334.5,98.60000000000002,129.89999999999998,1,1,1.0
49,58,1102.8,367.59,68.0,164.01000000000005,1,1,1.0
50,48,703.09,501.62,24.5,30.25999999999999,1,2,1.0
50,49,439.4,422.59,79.49000000000001,134.20999999999998,1,1,1.0
50,50,296.0,367.31,106.07,147.08999999999997,1,1,1.0
50,51,342.31,178.34,39.19,141.26000000000002,1,1,1.0
50,52,436.11,255.68,76.59000000000003,140.51999999999998,1,1,1.0
50,53,561.8,186.33,48.6400000000001,119.62999999999997,1,1,1.0
50,54,600.5,139.72,30.600000000000023,109.88,1,1,1.0
50,55,487.4,226.52,74.20000000000005,145.87999999999997,1,1,1.0
50,56,1019.0,361.4,69.09999999999991,185.70000000000005,1,1,1.0
50,57,890.2,341.2,88.0,150.90000000000003,1,1,1.0
50,58,1065.9,371.62,81.95999999999981,172.08000000000004,1,1,1.0
51,48,558.5,443.7,17.399999999999977,20.0,1,2,1.0
51,49,502.61,395.35,59.59000000000003,153.35000000000002,1,1,1.0
51,50,427.45,373.03,77.94999999999999,147.07000000000005,1,1,1.0
51,51,328.3,156.67,56.30000000000001,133.03,1,1,1.0
51,52,415.71,245.79,50.49000000000001,135.71,1,1,1.0
51,53,544.32,182.5,48.64999999999998,119.63,1,1,1.0
51,54,595.4,135.1,56.73000000000002,112.6,1,1,1.0
51,55,402.5,215.69,46.19999999999999,149.01,1,1,1.0
51,56,995.69,384.95,94.1099999999999,178.25000000000006,1,1,1.0
51,57,930.43,341.2,73.57000000000005,142.7,1,1,1.0
51,58,1134.1,364.74,91.5,162.46000000000004,1,1,1.0
52,48,574.9,422.65,18.950000000000045,24.150000000000034,1,2,1.0
52,49,520.8,396.63,61.0,138.26999999999998,1,1,1.0
52,50,472.39,341.18,127.81000000000006,160.82,1,1,1.0
52,51,352.7,148.01,63.69999999999999,104.49000000000001,1,1,1.0
52,52,371.2,257.88,68.94,137.62,1,1,1.0
52,53,520.09,197.35,48.64999999999998,119.63000000000002,1,1,1.0
52,54,627.4,147.62,67.89999999999998,119.27999999999997,1,1,1.0
52,55,351.2,230.2,68.0,146.10000000000002,1,1,1.0
52,56,928.45,390.88,94.75,165.51999999999998,1,1,1.0
52,57,933.7,337.63,50.129999999999995,128.37,1,1,1.0
52,58,1148.5,350.62,72.09999999999991,161.98000000000002,1,1,1.0
53,48,416.37,486.91,23.189999999999998,27.180000000000007,1,2,1.0
53,49,444.95,406.8,83.84999999999997,114.30000000000001,1,1,1.0
53,50,471.29,376.29,53.769999999999925,148.43,1,1,1.0
53,51,421.7,137.9,51.80000000000001,124.29999999999998,1,1,1.0
53,52,338.69,277.17,111.20999999999998,118.72999999999996,1,1,1.0
53,53,497.54,197.87,55.759999999999934,123.63,1,1,1.0
53,54,702.6,159.24,69.19999999999993,115.56,1,1,1.0
53,55,319.9,245.7,71.0,146.3,1,1,1.0
53,56,823.82,365.11,91.17999999999995,163.49,1,1,1.0
53,57,864.92,322.04,111.38,143.45999999999998,1,1,1.0
53,58,1130.49,334.1,82.80999999999995,154.0,1,1,1.0
54,48,376.0,433.01,21.29000000000002,25.29000000000002,1,2,1.0
54,49,400.5,379.1,61.839999999999975,139.0,1,1,1.0
54,50,443.74,357.87,90.65999999999997,139.82999999999998,1,1,1.0
54,51,537.19,134.7,46.50999999999999,91.20000000000002,1,1,1.0
54,52,384.0,285.1,80.39999999999998,122.79999999999995,1,1,1.0
54,53,537.05,206.33,50.950000000000045,124.56999999999996,1,1,1.0
54,54,839.48,162.59,70.62,137.30999999999997,1,1,1.0
54,55,387.0,245.2,54.80000000000001,145.90000000000003,1,1,1.0
54,56,795.98,338.62,72.41999999999996,162.18,1,1,1.0
54,57,888.47,300.32,57.92999999999995,128.68,1,1,1.0
54,58,1175.65,329.17,102.84999999999991,158.72999999999996,1,1,1.0
55,48,391.5,466.58,20.910000000000025,23.02000000000004,1,2,1.0
55,49,344.7,360.1,89.55000000000001,115.0,1,1,1.0
55,50,412.9,336.91,51.5,134.08999999999997,1,1,1.0
55,51,615.96,141.88,45.93999999999994,119.72000000000003,1,1,1.0
55,52,445.29,290.81,58.31,130.89,1,1,1.0
55,53,573.2,216.6,54.549999999999955,123.22999999999999,1,1,1.0
55,54,931.74,190.95,44.860000000000014,131.65000000000003,1,1,1.0
55,55,442.42,255.84,55.47999999999996,142.46,1,1,1.0
55,56,788.5,308.23,65.79999999999995,165.87,1,1,1.0
55,57,867.47,303.9,62.42999999999995,125.29000000000002,1,1,1.0
55,58,1203.9,332.3,75.89999999999986,147.8,1,1,1.0
56,48,416.7,407.08,21.650000000000034,25.420000000000016,1,2,1.0
56,49,339.8,367.42,93.88,126.97999999999996,1,1,1.0
56,50,379.2,342.13,86.60000000000002,115.26999999999998,1,1,1.0
56,51,617.49,141.22,55.710000000000036,121.78,1,1,1.0
56,52,445.57,297.99,73.63000000000005,118.00999999999999,1,1,1.0
56,53,605.12,217.13,57.98000000000002,124.17000000000002,1,1,1.0
56,54,947.4,207.06,59.80000000000007,125.74000000000001,1,1,1.0
56,55,434.1,266.5,64.39999999999998,134.7,1,1,1.0
56,56,779.3,273.93,56.60000000000002,143.07,1,1,1.0
56,57,881.61,306.0,75.38999999999999,120.60000000000002,1,1,1.0
56,58,1163.87,339.2,75.08000000000015,142.14,1,1,1.0
57,48,484.5,431.1,22.100000000000023,23.239999999999952,1,2,1.0
57,49,405.5,382.07,102.04000000000002,132.43,1,1,1.0
57,50,402.3,378.98,117.40000000000003,103.01999999999998,1,1,1.0
57,51,602.25,142.99,50.549999999999955,119.11000000000001,1,1,1.0
57,52,412.55,286.2,80.25,122.32,1,1,1.0
57,53,587.2,216.13,55.52999999999997,125.87,1,1,1.0
57,54,960.7,214.21,69.20000000000005,124.48999999999998,1,1,1.0
57,55,376.85,278.44,52.099999999999966,121.56,1,1,1.0
57,56,748.89,242.31,49.15999999999997,143.07,1,1,1.0
57,57,885.08,324.41,67.71999999999991,127.28999999999996,1,1,1.0
57,58,1108.75,347.61,58.15000000000009,148.39,1,1,1.0
58,48,740.3,277.94,22.300000000000068,21.060000000000002,1,2,1.0
58,49,520.58,371.09,66.31999999999994,149.01000000000005,1,1,1.0
58,50,518.72,373.84,87.67999999999995,134.66000000000003,1,1,1.0
58,51,548.64,140.61,48.56000000000006,120.58999999999997,1,1,1.0
58,52,349.1,283.14,98.46999999999997,128.96000000000004,1,1,1.0
58,53,537.95,210.66,48.64999999999998,124.03999999999999,1,1,1.0
58,54,963.49,229.76,54.40999999999997,128.54000000000002,1,1,1.0
58,55,280.6,288.0,69.09999999999997,140.7,1,1,1.0
58,56,705.09,236.95,70.50999999999999,122.94999999999999,1,1,1.0
58,57,864.23,330.1,121.16999999999996,140.79999999999995,1,1,1.0
58,58,1051.98,341.77,48.51999999999998,151.03000000000003,1,1,1.0
59,48,913.27,282.05,23.190000000000055,27.180000000000007,1,2,1.0
59,49,557.52,393.39,78.38,167.31000000000006,1,1,1.0
59,50,477.21,351.81,48.81999999999999,149.58999999999997,1,1,1.0
59,51,460.16,146.41,51.539999999999964,119.69000000000003,1,1,1.0
59,52,261.53,290.48,83.17000000000002,140.82,1,1,1.0
59,53,433.01,214.15,59.09000000000003,119.65,1,1,1.0
59,54,904.25,247.88,68.35000000000002,132.01999999999998,1,1,1.0
59,55,197.4,293.5,68.64000000000001,162.3,1,1,1.0
59,56,698.44,225.1,69.65999999999997,143.09,1,1,1.0
59,57,876.56,345.49,53.940000000000055,144.61,1,1,1.0
59,58,974.08,340.89,53.80000000000007,152.83000000000004,1,1,1.0
60,48,844.9,293.07,17.300000000000068,23.129999999999995,1,2,1.0
60,49,602.47,404.05,63.629999999999995,164.65000000000003,1,1,1.0
60,50,451.9,350.71,55.379999999999995,147.59000000000003,1,1,1.0
60,51,441.57,150.2,41.53000000000003,125.30000000000001,1,1,1.0
60,52,244.05,304.59,73.25,156.21000000000004,1,1,1.0
60,53,421.43,215.07,40.06999999999999,128.73000000000002,1,1,1.0
60,54,864.54,278.21,35.66000000000008,125.49000000000001,1,1,1.0
60,55,197.9,312.25,52.69999999999999,170.45,1,1,1.0
60,56,703.49,245.29,90.90999999999997,138.51000000000002,1,1,1.0
60,57,827.2,342.87,67.89999999999998,139.73000000000002,1,1,1.0
60,58,950.34,345.73,53.789999999999964,152.82,1,1,1.0
61,48,718.3,123.69,20.49000000000001,24.50999999999999,1,2,1.0
61,49,634.57,439.57,65.63,167.72999999999996,1,1,1.0
61,50,480.81,383.71,57.98999999999995,132.69,1,1,1.0
61,51,456.28,211.11,54.82000000000005,108.49000000000001,1,1,1.0
61,52,276.01,338.95,42.09000000000003,95.44999999999999,1,1,1.0
61,53,426.13,244.81,51.01999999999998,130.99,1,1,1.0
61,54,845.6,256.7,59.60000000000002,169.0,1,1,1.0
61,55,240.2,356.21,64.71000000000004,163.49000000000007,1,1,1.0
61,56,750.0,254.5,95.5,178.2,1,1,1.0
61,57,806.7,370.88,66.0,144.91999999999996,1,1,1.0
61,58,984.8,379.71,53.789999999999964,158.49000000000007,1,1,1.0
62,48,546.2,114.64,23.199999999999932,25.66000000000001,1,2,1.0
62,49,688.1,476.23,57.0,130.16999999999996,1,1,1.0
62,50,530.88,415.36,59.41999999999996,152.53999999999996,1,1,1.0
62,51,508.13,273.01,67.37,117.09000000000003,1,1,1.0
62,52,344.2,400.21,74.0,141.08999999999997,1,1,1.0
62,53,469.11,304.2,83.28999999999996,107.32,1,1,1.0
62,54,902.7,364.72,79.51999999999998,134.57999999999998,1,1,1.0
62,55,333.7,403.89,80.90000000000003,166.01,1,1,1.0
62,56,843.84,347.55,49.15999999999997,152.75,1,1,1.0
62,57,796.67,412.37,80.83000000000004,142.23000000000002,1,1,1.0
62,58,1057.29,440.18,61.11000000000013,158.52000000000004,1,1,1.0
63,59,195.1,361.61,74.4,142.58999999999997,1,1,1.0
63,60,394.9,328.35,57.900000000000034,148.64999999999998,1,1,1.0
63,61,464.09,288.83,70.11000000000007,129.87,1,1,1.0
63,62,485.2,267.97,88.69999999999999,127.63,1,1,1.0
63,63,524.41,241.36,44.49000000000001,85.33999999999997,1,1,1.0
63,64,532.49,226.79,48.309999999999945,119.51000000000002,1,1,1.0
63,65,457.17,214.21,40.079999999999984,105.68999999999997,1,1,1.0
63,66,596.81,264.64,54.31000000000006,129.3,1,1,1.0
63,67,689.91,348.68,73.79000000000008,155.42000000000002,1,1,1.0
63,68,777.69,369.43,70.80999999999995,160.07,1,1,1.0
63,69,263.2,443.2,20.100000000000023,22.19999999999999,1,2,1.0
64,59,242.2,372.08,95.38999999999999,134.12,1,1,1.0
64,60,385.05,333.7,100.34999999999997,143.3,1,1,1.0
64,61,573.08,284.85,58.219999999999914,128.04999999999995,1,1,1.0
64,62,654.2,285.37,53.39999999999998,127.73000000000002,1,1,1.0
64,63,542.9,231.53,38.79000000000008,118.07000000000002,1,1,1.0
64,64,540.6,221.28,43.299999999999955,111.32000000000002,1,1,1.0
64,65,477.86,209.04,45.639999999999986,106.46000000000001,1,1,1.0
64,66,640.31,249.06,38.56000000000006,121.17000000000002,1,1,1.0
64,67,719.24,350.4,77.65999999999997,144.70000000000005,1,1,1.0
64,68,828.3,364.37,67.20000000000005,166.73000000000002,1,1,1.0
64,69,298.4,413.1,18.900000000000034,22.799999999999955,1,2,1.0
65,59,324.9,352.94,72.40000000000003,133.06,1,1,1.0
65,60,417.9,334.9,87.70000000000005,142.5,1,1,1.0
65,61,592.84,291.43,60.15999999999997,131.17000000000002,1,1,1.0
65,62,740.4,303.5,61.80000000000007,140.5,1,1,1.0
65,63,514.7,227.5,51.799999999999955,116.69999999999999,1,1,1.0
65,64,476.3,216.24,54.099999999999966,107.36000000000001,1,1,1.0
65,65,422.4,211.0,49.5,110.80000000000001,1,1,1.0
65,66,613.74,248.79,50.25999999999999,129.71,1,1,1.0
65,67,711.24,342.19,76.25999999999999,154.81,1,1,1.0
65,68,781.63,390.7,120.76999999999998,166.7,1,1,1.0
65,69,360.6,406.3,13.0,20.30000000000001,1,2,1.0
66,59,284.6,321.32,56.22999999999996,129.78000000000003,1,1,1.0
66,60,418.6,327.76,94.60000000000002,138.64,1,1,1.0
66,61,526.34,309.26,74.15999999999997,125.63999999999999,1,1,1.0
66,62,754.9,341.82,64.0,148.57999999999998,1,1,1.0
66,63,475.0,228.1,50.200000000000045,113.50000000000003,1,1,1.0
66,64,346.9,224.75,61.200000000000045,116.44999999999999,1,1,1.0
66,65,312.08,217.62,54.620000000000005,112.77999999999997,1,1,1.0
66,66,527.82,252.82,48.27999999999997,130.98000000000002,1,1,1.0
66,67,619.15,355.77,70.64999999999998,150.83000000000004,1,1,1.0
66,68,663.61,412.75,95.88999999999999,165.04999999999995,1,1,1.0
66,69,315.7,363.5,18.5,21.30000000000001,1,2,1.0
67,59,267.31,274.8,49.389999999999986,153.09999999999997,1,1,1.0
67,60,362.23,275.42,107.46999999999997,177.47999999999996,1,1,1.0
67,61,543.0,314.36,59.700000000000045,113.53999999999996,1,1,1.0
67,62,803.1,390.45,83.19999999999993,153.45,1,1,1.0
67,63,488.9,220.89,34.77999999999997,116.11000000000001,1,1,1.0
67,64,318.34,239.64,42.660000000000025,112.86000000000001,1,1,1.0
67,65,265.8,225.18,33.39999999999998,122.01999999999998,1,1,1.0
67,66,521.2,249.99,53.94999999999993,125.50999999999999,1,1,1.0
67,67,556.61,360.8,70.99000000000001,136.5,1,1,1.0
67,68,536.41,430.75,67.69000000000005,160.64999999999998,1,1,1.0
67,69,296.16,254.7,20.039999999999964,21.960000000000036,1,2,1.0
68,59,278.7,333.6,44.18000000000001,135.59999999999997,1,1,1.0
68,60,321.85,329.2,76.84999999999997,144.0,1,1,1.0
68,61,590.81,346.03,47.690000000000055,137.87,1,1,1.0
68,62,847.66,430.28,73.63999999999999,162.51999999999998,1,1,1.0
68,63,501.85,237.9,36.94999999999993,117.20000000000002,1,1,1.0
68,64,275.3,281.5,88.39999999999998,100.80000000000001,1,1,1.0
68,65,234.58,261.1,43.819999999999965,124.0,1,1,1.0
68,66,547.87,280.23,62.92999999999995,130.87,1,1,1.0
68,67,481.9,382.53,73.10000000000002,158.57000000000005,1,1,1.0
68,68,424.18,451.4,99.52000000000004,155.89999999999998,1,1,1.0
68,69,464.7,137.87,22.350000000000023,23.129999999999995,1,2,1.0
69,59,226.88,324.92,67.12,126.07999999999998,1,1,1.0
69,60,276.92,321.98,105.88,139.01999999999998,1,1,1.0
69,61,631.42,353.17,62.780000000000086,142.02999999999997,1,1,1.0
69,62,805.86,451.92,107.43999999999994,139.97999999999996,1,1,1.0
69,63,486.6,253.54,51.89999999999998,110.66,1,1,1.0
69,64,271.38,289.55,54.81999999999999,123.25,1,1,1.0
69,65,205.8,274.65,37.19,125.75,1,1,1.0
69,66,538.8,282.61,96.60000000000002,131.39,1,1,1.0
69,67,414.22,389.38,75.07999999999998,156.32000000000005,1,1,1.0
69,68,301.15,458.55,68.15000000000003,148.55,1,1,1.0
69,69,638.7,177.5,21.42999999999995,24.30000000000001,1,2,1.0
70,59,135.03,316.58,74.77000000000001,117.42000000000002,1,1,1.0
70,60,279.13,313.56,48.370000000000005,144.24,1,1,1.0
70,61,649.79,356.27,57.81000000000006,138.23000000000002,1,1,1.0
